231	343
270	271
426	784
211	630
238	733
725	851
766	852
458	507
136	456
84	266
191	917
227	574
366	918
20	281
340	451
400	502
378	743
553	744
190	692
264	641
231	693
405	846
94	984
262	568
303	569
377	518
363	620
267	912
79	861
720	857
305	615
458	857
155	856
623	924
337	338
15	287
796	852
89	990
218	646
130	799
732	867
331	523
759	970
0	918
418	677
148	816
468	794
657	693
51	883
385	759
835	965
66	225
197	708
109	861
899	980
632	636
599	688
274	928
370	636
43	241
86	877
53	929
115	117
636	755
634	682
6	359
465	873
97	477
537	749
597	800
294	991
275	749
22	303
435	472
421	574
863	919
159	574
238	867
516	811
115	467
194	760
576	862
1	365
326	687
116	877
592	806
229	754
339	360
377	652
3	411
421	924
550	580
75	287
168	478
192	872
668	801
300	405
52	303
33	61
112	354
833	868
95	939
208	816
72	955
15	421
796	986
106	539
133	642
245	883
606	862
298	709
12	123
812	930
160	775
127	827
177	190
657	827
80	257
236	770
700	874
392	529
824	940
423	596
557	596
183	355
648	714
64	663
413	817
960	986
158	298
201	934
242	935
751	812
440	950
25	708
99	657
200	709
635	637
234	293
360	432
351	878
60	140
249	601
328	894
1	499
381	720
97	961
155	185
513	647
196	940
707	890
55	735
58	252
416	714
443	817
281	489
319	781
816	833
14	145
57	781
170	658
593	761
266	366
610	930
51	212
49	139
128	432
169	433
150	191
582	602
496	828
293	499
241	309
325	946
760	874
96	894
696	889
369	494
322	648
396	597
85	735
11	786
186	787
374	838
797	941
294	320
299	664
390	782
505	540
510	884
183	489
50	899
17	951
67	314
573	674
172	330
158	432
199	433
177	674
278	726
526	828
80	741
56	155
162	551
575	720
327	618
406	911
8	84
46	376
238	546
276	838
288	663
477	562
119	854
67	664
344	972
361	387
347	489
20	94
308	726
473	793
799	963
73	859
100	962
568	838
342	495
774	906
77	978
834	957
70	561
106	218
185	511
149	854
245	562
283	854
126	870
74	680
186	921
468	607
588	901
220	505
27	110
32	454
85	280
150	675
236	449
301	844
31	983
43	54
122	347
391	737
80	875
4	99
97	290
9	443
88	736
215	511
196	269
327	752
294	804
297	321
27	460
602	957
25	387
63	679
173	285
255	849
752	901
2	403
444	748
227	521
254	624
328	573
6	522
457	983
405	793
479	742
138	449
556	962
248	809
234	911
19	757
60	758
743	788
836	979
454	685
132	634
574	979
233	686
453	460
57	460
544	578
650	974
287	922
548	697
190	989
133	455
205	331
279	280
331	470
298	522
284	624
336	814
0	865
523	640
509	742
674	809
333	516
775	861
393	567
439	912
66	172
107	173
186	466
150	809
563	978
236	583
296	634
342	979
125	752
226	804
391	871
485	506
294	938
27	594
61	178
489	625
541	815
200	522
692	984
7	881
29	640
543	861
180	809
629	635
1	312
340	532
345	876
708	928
840	855
174	240
55	548
8	702
710	974
46	994
154	527
302	425
281	302
668	748
35	835
420	646
384	989
38	352
230	522
39	954
37	881
474	882
207	538
325	759
399	708
31	312
72	313
490	826
149	533
261	774
126	549
184	527
626	872
337	769
791	939
414	989
106	836
226	938
601	815
675	764
312	712
69	954
86	369
826	933
499	538
504	882
564	933
350	415
80	554
541	949
200	656
167	708
217	825
291	774
404	651
18	615
174	374
554	595
153	251
270	836
196	887
297	939
705	764
56	318
517	713
214	904
264	267
176	420
267	538
341	487
76	970
506	554
511	898
170	605
206	262
230	656
288	826
357	431
30	36
68	328
909	944
224	841
380	600
77	791
149	667
283	667
112	785
148	442
129	200
203	903
299	611
739	883
412	488
44	92
106	970
183	436
563	657
205	949
274	554
790	848
301	657
86	503
350	549
429	842
503	791
88	549
957	961
695	961
275	375
280	719
767	837
13	375
371	837
200	201
744	853
348	853
329	611
274	904
45	852
769	883
136	216
153	385
669	679
158	729
254	437
672	950
746	899
78	211
281	570
229	380
382	622
330	432
421	550
132	447
211	740
1	930
646	668
362	909
95	565
131	222
169	514
265	976
339	925
287	735
39	633
58	683
89	750
111	509
176	904
262	678
284	437
415	920
487	796
160	401
146	503
239	694
202	812
155	966
87	273
218	756
317	735
47	874
33	976
616	802
220	802
643	905
371	971
882	921
481	577
118	525
104	627
217	504
24	109
122	644
67	745
634	792
326	447
367	448
671	859
251	273
94	289
574	926
285	823
646	802
720	751
40	992
458	751
838	972
287	869
323	526
361	818
474	695
298	469
303	813
108	345
715	757
305	859
374	464
379	808
434	515
38	515
90	705
184	340
15	531
53	823
70	992
450	459
391	818
793	798
430	746
979	988
605	747
402	418
388	520
80	367
44	710
145	762
71	813
830	865
580	690
48	829
505	516
180	756
648	824
6	603
307	531
40	187
974	994
232	357
724	819
710	921
435	716
173	716
121	526
195	475
747	988
62	885
93	198
79	300
571	762
612	763
230	469
6	953
340	829
441	881
501	932
100	588
565	947
587	706
344	948
812	824
127	721
154	824
130	238
302	722
305	993
723	752
527	840
112	598
117	942
263	767
68	491
123	198
207	835
274	367
427	609
17	711
867	881
894	984
177	434
163	536
526	588
256	727
677	757
350	362
434	999
107	604
186	897
594	722
201	239
445	599
156	496
216	547
221	891
656	819
7	373
848	989
480	593
237	835
345	368
498	610
121	660
200	953
748	758
473	553
84	778
404	948
132	260
290	846
35	327
477	672
463	774
134	306
287	548
58	496
438	717
116	666
572	717
591	959
663	835
14	389
38	783
69	96
487	609
929	954
165	558
187	317
266	610
304	902
390	676
338	486
49	383
71	142
263	312
48	158
493	774
130	722
166	379
278	620
584	892
182	912
331	446
28	445
102	394
451	548
468	717
146	666
220	615
101	923
82	681
235	923
183	733
408	851
122	457
573	918
540	970
595	677
180	435
6	282
611	621
308	620
349	621
330	379
5	811
41	276
552	980
63	789
137	738
329	908
785	959
131	169
136	513
141	857
494	975
359	558
326	610
168	990
73	164
59	266
460	610
190	749
551	728
625	677
303	626
685	728
726	729
456	868
528	744
113	502
247	502
491	862
112	277
117	621
155	913
582	980
394	929
144	754
185	755
240	462
732	924
470	924
418	734
523	750
509	852
215	405
643	852
373	991
32	698
393	677
109	918
558	744
711	986
348	934
291	400
296	744
103	349
447	913
543	621
180	569
199	811
636	812
686	929
9	687
83	636
124	637
102	878
215	755
638	858
729	976
13	806
836	873
863	976
104	924
168	185
365	699
19	62
271	283
4	693
460	744
212	642
565	760
416	637
421	981
127	534
569	879
951	981
302	535
374	411
74	119
222	771
631	976
225	288
230	632
111	940
166	647
205	575
721	869
418	868
578	591
545	643
256	540
622	863
756	863
355	519
429	468
448	710
489	519
508	761
164	951
580	637
406	484
731	806
698	858
101	602
63	118
290	309
735	925
119	427
193	376
537	940
504	992
232	304
237	648
135	371
575	643
286	540
360	489
60	197
46	299
404	761
552	659
189	607
170	365
103	833
610	637
381	777
436	484
78	776
4	827
928	946
339	551
251	704
55	792
41	894
438	530
70	134
171	186
682	890
281	546
267	648
816	890
742	941
14	202
93	495
814	817
117	889
832	834
422	936
133	833
246	710
380	710
91	607
58	659
108	776
531	879
335	967
622	997
300	946
374	895
38	946
107	551
88	309
167	602
468	530
561	721
146	479
258	720
695	721
373	670
487	772
44	202
156	443
749	957
64	854
86	613
141	320
172	387
237	782
259	541
297	833
765	901
121	607
200	900
234	484
60	331
151	449
500	603
216	844
538	895
233	259
114	567
383	957
553	614
591	906
556	885
229	490
36	95
74	387
454	608
607	850
244	798
187	264
285	799
338	433
417	726
491	675
133	967
71	89
535	947
609	896
246	844
347	896
89	860
471	962
512	963
908	963
584	839
126	927
74	737
143	342
487	906
509	665
662	907
27	167
68	922
128	973
66	95
546	732
585	660
296	557
53	799
562	676
194	280
372	552
97	347
102	691
676	963
354	912
60	465
65	809
789	840
63	736
216	978
159	444
250	562
398	460
752	958
76	409
141	804
442	732
254	681
328	630
366	922
1	235
340	455
39	527
56	696
419	748
405	850
292	973
212	455
229	624
652	727
382	866
368	968
41	573
77	230
127	347
75	157
206	640
228	399
192	742
607	984
398	810
16	516
458	861
819	840
623	928
604	686
134	737
304	394
395	512
507	753
548	754
92	511
240	409
606	732
336	871
358	630
148	820
333	573
66	229
150	866
585	794
241	984
43	245
10	297
810	912
409	568
139	707
161	466
312	635
386	584
465	877
787	928
124	584
863	923
173	476
286	353
370	990
346	404
766	990
24	353
122	888
805	918
516	815
557	816
538	574
175	522
141	938
340	589
288	399
367	692
345	933
138	640
231	831
881	913
330	810
8	759
435	826
416	584
421	928
173	826
159	928
668	805
492	579
203	476
249	821
631	923
51	82
796	990
152	888
128	302
207	595
721	816
394	421
17	471
127	831
113	933
182	538
223	539
247	933
622	810
737	760
355	466
52	657
38	759
107	364
299	534
698	805
423	600
106	893
529	996
166	944
312	769
348	426
124	718
67	184
177	544
158	302
85	955
23	77
162	421
902	985
387	539
103	780
404	708
426	467
151	262
271	364
136	139
191	600
251	651
292	652
3	549
56	375
591	719
264	324
415	493
368	647
607	663
113	128
244	611
684	883
357	488
343	590
496	832
100	832
246	657
77	848
433	483
663	945
262	601
374	842
811	843
277	909
662	720
373	617
51	566
32	324
813	889
445	493
412	545
68	735
104	200
109	544
698	939
279	955
353	904
296	370
301	714
413	955
447	539
526	832
125	488
792	951
88	606
575	724
198	966
676	776
406	915
5	571
767	894
868	946
579	843
389	719
193	807
227	391
268	392
719	853
56	509
405	663
135	802
190	509
157	561
484	956
644	679
286	971
308	730
330	489
60	628
368	781
607	797
266	504
477	916
21	673
38	88
131	279
155	673
530	550
208	499
213	843
20	448
359	668
460	720
171	617
245	566
551	838
410	633
0	735
418	494
143	289
110	341
165	802
146	560
951	957
261	510
352	628
701	782
491	972
164	577
241	797
447	991
26	643
375	797
31	987
199	571
639	843
754	793
386	397
28	689
102	638
451	792
146	910
220	859
201	617
385	926
425	510
857	921
141	751
521	972
273	870
326	504
56	643
4	453
61	987
152	351
105	505
248	813
196	623
234	915
251	330
435	639
473	931
99	690
285	880
379	515
420	516
57	464
38	222
346	567
912	978
571	685
208	633
249	634
15	238
400	803
455	510
59	510
171	751
726	973
91	233
182	351
209	454
775	865
47	126
164	711
90	762
150	813
241	931
92	808
427	532
26	188
50	582
163	459
242	752
294	942
803	819
770	871
503	527
310	886
34	988
180	813
708	932
372	983
446	932
389	398
592	757
292	465
366	414
297	809
522	927
608	701
687	994
398	891
57	598
800	871
170	475
230	526
304	475
323	717
763	989
4	937
212	886
224	711
298	660
661	712
721	763
209	588
715	948
126	553
131	897
814	927
263	824
373	430
717	994
390	599
54	650
166	891
207	892
615	717
675	768
331	958
12	424
91	717
177	491
256	784
204	594
278	543
295	712
140	609
542	589
602	640
258	830
13	245
445	656
290	553
238	363
307	722
463	481
499	892
172	497
210	789
581	702
633	892
345	425
443	768
135	615
116	373
536	959
281	440
229	250
382	492
24	784
55	97
189	851
132	317
175	953
18	969
30	40
95	435
155	486
535	707
208	312
20	261
892	944
911	994
952	995
663	892
267	892
415	790
38	840
828	959
514	769
244	908
220	322
187	374
373	564
225	666
32	271
813	836
71	199
246	954
790	852
380	954
540	677
567	780
240	385
465	503
451	605
88	553
129	554
181	744
146	723
220	672
294	621
280	723
32	621
767	841
440	446
794	944
156	687
217	374
348	857
334	959
141	564
194	390
306	631
634	662
479	559
78	215
484	903
231	457
253	970
55	231
173	452
665	914
646	672
114	811
549	739
134	497
227	688
359	615
400	616
512	857
111	513
438	908
171	564
778	976
726	786
93	873
110	288
127	457
206	750
662	801
209	267
627	780
68	816
54	918
95	919
491	919
530	847
203	452
342	796
15	401
755	965
428	570
245	863
221	277
295	980
732	981
418	791
50	395
107	929
905	909
148	930
583	858
564	616
201	564
335	756
51	997
27	411
13	513
756	786
393	734
71	683
183	924
150	976
310	699
659	853
370	750
351	508
48	699
348	991
447	970
557	576
562	920
221	627
23	642
102	935
234	862
42	103
154	344
195	345
272	565
365	756
136	704
838	976
175	632
254	925
328	874
39	771
54	113
513	627
339	474
399	525
75	401
434	519
38	519
866	930
907	931
967	982
277	535
282	879
185	946
606	976
301	340
531	802
944	971
696	869
80	371
85	715
102	130
88	232
520	643
508	818
217	642
733	936
659	987
313	350
423	710
87	761
63	175
656	689
255	345
348	536
386	828
7	243
482	536
193	433
124	828
446	879
372	930
413	931
215	946
311	654
27	895
710	925
365	890
436	541
73	489
496	592
152	782
339	608
688	762
58	366
416	828
89	433
264	434
319	895
267	705
742	998
57	895
239	377
225	479
244	721
230	823
51	326
128	546
164	203
150	305
26	269
91	664
397	936
471	885
182	782
209	885
278	490
295	659
374	952
47	557
112	952
143	265
181	557
220	485
712	947
82	551
519	552
104	310
188	947
637	773
329	428
2	33
862	891
485	941
306	444
297	890
80	855
56	269
97	270
42	371
135	562
231	270
484	716
234	541
308	490
82	901
500	660
276	952
403	727
57	90
174	675
475	603
193	917
153	552
802	998
287	552
366	845
667	773
20	208
457	963
438	721
512	670
460	480
551	598
19	737
456	738
492	957
165	562
187	321
266	614
192	665
271	958
706	886
431	681
417	783
491	732
90	388
683	902
342	609
89	917
106	332
567	727
149	968
240	332
336	794
317	552
391	501
432	502
74	794
924	964
695	912
662	964
660	891
333	496
274	855
310	512
7	511
120	388
268	286
254	388
345	506
350	850
446	558
88	850
537	676
13	676
173	399
178	743
560	845
954	964
67	912
475	737
323	343
328	687
667	907
400	563
4	563
231	754
570	974
966	974
243	579
652	784
377	579
55	528
60	872
454	799
16	573
52	230
131	523
57	574
95	866
155	917
277	348
20	692
796	913
469	518
460	964
171	861
658	979
262	979
418	738
872	908
187	805
316	461
622	733
472	974
71	630
107	287
558	748
217	455
184	507
332	405
310	646
392	456
122	595
409	625
884	918
156	179
312	692
386	641
143	883
88	984
485	620
215	759
440	877
84	461
478	580
180	923
400	697
367	749
73	302
59	404
881	970
740	765
726	867
173	883
591	642
228	590
233	934
641	759
555	985
300	466
415	416
0	174
112	415
511	878
492	636
893	980
203	533
631	980
323	827
469	652
68	308
106	600
147	601
133	703
224	821
279	528
320	529
91	477
397	749
449	939
70	354
223	596
335	837
696	816
374	765
126	663
847	985
129	180
547	693
659	934
280	349
65	195
139	898
82	364
87	708
197	314
790	828
408	534
50	826
86	483
91	827
413	878
242	996
311	601
364	427
61	426
503	771
121	477
489	873
253	596
365	837
318	991
827	868
63	472
538	765
159	180
276	765
288	590
4	831
463	591
119	781
480	760
614	760
213	416
287	365
251	708
22	848
8	950
20	21
457	776
839	878
806	930
116	483
742	945
709	997
420	894
57	842
24	894
781	873
506	668
459	822
206	376
192	478
610	991
422	940
21	596
90	201
169	494
72	561
433	540
70	488
106	145
471	832
245	489
584	709
314	848
300	950
415	900
47	504
126	797
52	848
112	899
198	673
662	777
280	483
753	895
739	997
376	945
887	895
486	551
510	945
546	602
563	771
269	324
274	668
790	962
122	274
177	735
639	766
825	956
80	802
372	422
503	905
327	679
354	782
440	556
63	606
173	212
252	505
425	433
153	499
345	669
644	736
368	838
41	443
206	510
706	833
343	781
384	782
436	972
475	900
134	607
203	212
246	848
72	695
359	725
548	624
223	864
226	381
685	895
317	499
52	982
528	911
165	859
108	325
239	808
261	567
321	618
734	787
926	957
217	268
315	803
53	803
29	217
364	695
317	849
446	505
88	797
451	849
220	916
201	674
280	967
8	279
393	844
25	448
104	741
541	742
519	983
539	669
250	566
766	860
365	516
731	839
103	516
494	926
464	495
590	634
268	583
249	341
290	342
1	239
345	803
782	804
532	629
570	921
611	922
303	577
349	922
745	922
60	819
41	577
77	234
743	849
285	937
720	865
250	916
30	418
57	521
38	279
227	932
326	911
856	911
92	515
128	172
138	860
534	860
224	634
205	392
262	926
91	290
96	634
775	922
835	973
47	183
337	696
502	763
851	917
161	470
675	691
317	983
50	639
129	932
160	999
158	172
638	809
316	758
13	757
407	876
481	825
118	773
66	583
140	532
145	876
580	804
406	651
387	409
24	357
98	306
351	752
318	804
557	820
444	943
137	234
648	938
782	938
367	696
97	835
389	455
119	594
592	814
344	712
784	984
383	640
168	486
159	932
608	758
281	363
319	655
0	121
492	583
571	876
175	876
249	825
610	804
362	702
548	892
59	701
138	994
212	943
298	717
246	527
399	769
738	989
471	645
476	989
586	595
737	764
322	522
401	815
299	538
304	882
54	707
348	430
427	723
867	995
177	548
182	892
237	599
605	995
691	769
369	718
350	476
481	959
451	528
83	132
88	476
520	887
883	939
217	886
943	990
234	301
354	595
65	492
404	712
426	471
307	779
367	830
119	728
210	846
287	312
254	364
37	137
42	481
517	774
138	189
231	380
473	667
132	374
607	667
285	616
222	267
320	610
378	780
75	779
149	728
223	677
245	436
625	657
281	847
341	898
0	605
437	606
506	965
487	723
165	672
220	379
662	724
123	446
582	960
236	323
241	667
394	909
337	375
122	221
466	785
139	390
526	836
240	442
317	662
28	559
9	317
451	662
831	883
468	831
5	575
841	847
25	261
252	452
558	724
257	796
269	621
820	909
326	374
367	375
138	323
611	735
248	683
286	975
3	98
46	734
154	267
665	971
324	678
706	780
131	283
898	950
282	452
42	965
553	915
185	519
171	621
534	673
479	966
625	791
224	447
262	739
358	447
456	982
41	740
776	960
817	961
528	858
514	960
335	463
338	734
95	976
678	802
301	852
72	992
870	972
488	678
567	971
148	987
146	914
280	914
393	791
66	396
104	688
71	740
847	961
183	981
580	617
217	565
618	909
365	463
521	976
63	98
617	684
216	340
636	926
634	853
6	530
124	751
344	525
13	920
784	797
42	160
522	797
324	812
76	710
136	761
912	982
153	930
287	930
340	756
689	910
548	705
534	807
133	463
231	998
587	633
726	977
110	479
397	509
187	699
130	165
223	356
302	649
589	679
715	818
627	971
439	920
866	987
198	299
258	350
717	864
390	469
450	520
49	176
123	125
202	418
601	689
642	690
680	982
432	880
86	243
333	874
407	823
448	824
429	582
434	926
145	823
181	480
756	977
654	700
310	890
332	649
318	751
731	920
65	305
120	766
543	869
937	988
312	936
255	402
367	643
386	885
67	351
499	762
270	710
237	762
27	952
388	931
825	932
61	536
443	638
116	243
190	192
649	706
281	310
761	947
728	999
79	361
115	772
189	721
612	824
244	428
323	721
271	531
464	926
362	649
4	941
515	891
21	356
147	495
169	254
191	767
3	716
58	423
397	643
853	886
839	988
154	885
171	300
245	249
264	491
415	660
47	264
96	126
547	587
373	434
15	726
758	999
376	705
106	844
73	896
164	260
155	706
568	875
716	773
702	875
430	941
283	891
259	305
11	957
80	562
23	28
50	131
181	614
520	834
184	885
123	609
252	265
596	829
334	829
64	968
12	778
103	142
141	434
922	999
600	948
686	722
345	429
498	671
231	327
938	943
478	958
552	907
18	973
436	732
